Date,Close,Open,High,Low,Volume
2012-12-10,35.0,37.0,37.0,34.91,749378.0
2012-12-11,35.32,35.05,35.69,34.95,1472086.0
2012-12-12,33.36,35.25,35.25,33.09,2530442.0
2012-12-13,33.8,33.5,34.24,32.61,4253303.0
2012-12-14,33.0,33.9,34.08,32.65,4006673.0
2012-12-17,33.4,33.5,37.07,32.51,5516963.0
2012-12-18,34.43,33.4,34.68,32.95,3740536.0
2012-12-19,34.25,34.8,34.82,33.73,1480328.0
2012-12-20,34.32,34.5,34.5,33.85,1010326.0
2012-12-21,35.35,34.29,35.35,34.2,1276538.0
2012-12-24,35.25,35.6,35.6,34.6,286712.0
2012-12-26,34.9,35.27,35.51,34.85,559872.0
2012-12-27,34.97,35.37,35.37,33.2,915775.0
2012-12-28,34.52,34.67,34.96,34.36,1085137.0
2012-12-31,34.16,34.04,35.05,34.0,5740951.0
2013-01-02,35.12,34.92,35.4,34.1,13767989.0
2013-01-03,34.83,35.0,35.0,34.16,16739208.0
2013-01-04,34.39,34.62,34.89,34.25,21372638.0
2013-01-07,34.46,34.15,35.45,34.15,17897117.0
2013-01-08,33.71,34.29,34.64,33.36,17863398.0
2013-01-09,33.9,33.61,33.95,33.61,18800666.0
2013-01-10,34.0,33.66,34.0,33.33,15660776.0
2013-01-11,33.85,33.59,33.9,33.35,11191446.0
2013-01-14,34.09,34.01,34.25,33.8,11584901.0
2013-01-15,34.6,33.71,34.72,33.71,13042596.0
2013-01-16,35.54,34.47,35.54,34.45,16512683.0
2013-01-17,36.42,35.75,36.7,35.75,14426261.0
2013-01-18,37.32,36.43,37.32,36.04,17844118.0
2013-01-22,36.42,36.98,37.25,35.93,15809670.0
2013-01-23,37.8,36.91,37.84,36.5,10981870.0
2013-01-24,37.46,37.79,38.52,37.23,11327544.0
2013-01-25,37.6,37.52,37.84,36.64,8938685.0
2013-01-28,36.89,37.65,37.87,36.71,7140026.0
2013-01-29,37.31,36.71,37.46,36.25,8839042.0
2013-01-30,36.93,36.81,37.53,36.81,10842451.0
2013-01-31,36.69,36.84,36.93,36.27,10720870.0
2013-02-01,37.18,36.84,37.2,36.52,9528042.0
